tag_name,published_at,prerelease,author_login
2.0.0,2020-12-10T00:57:59Z,False,kivybot
1.11.1,2020-07-19T19:42:19Z,False,matham
1.11.0,2019-06-01T23:46:40Z,False,matham
1.10.1,2018-07-09T00:33:57Z,False,tshirtman
1.10.0,2017-05-07T22:44:16Z,False,matham
1.9.1,2016-01-01T01:01:40Z,False,akshayaurora
1.9.0,2015-04-02T11:30:06Z,False,dessant
1.8.0,2014-10-20T21:37:38Z,False,dessant
