tag_name,published_at,prerelease,author_login
1.4,2020-01-01T12:27:31Z,False,stamparm
1.3,2019-01-05T22:20:23Z,False,stamparm
1.2,2018-01-08T00:25:09Z,False,stamparm
1.1,2017-04-07T13:44:27Z,False,stamparm
1.0,2016-02-27T15:10:57Z,False,stamparm
