tag_name,published_at,prerelease,author_login
v1.0a4,2020-07-16T16:52:58Z,False,ambv
v1.0a3,2020-06-23T23:34:02Z,False,elprans
v1.0a2,2020-01-29T04:17:02Z,False,elprans
v1.0a1,2019-04-12T06:31:17Z,False,1st1
