tag_name,published_at,prerelease,author_login
2.11.2,2020-04-13T17:01:38Z,False,davidism
2.11.1,2020-01-30T21:09:15Z,False,davidism
2.11.0,2020-01-29T06:41:45Z,False,davidism
2.10.3,2019-10-04T19:00:50Z,False,davidism
2.10.2,2019-10-04T18:29:32Z,False,davidism
2.10.1,2019-04-06T20:17:48Z,False,davidism
2.10,2017-11-08T20:14:00Z,False,davidism
