tag_name,published_at,prerelease,author_login
v1.0.5,2020-07-22T02:37:37Z,False,Hironsan
v1.0.4,2020-04-06T03:05:17Z,False,Hironsan
v1.0.3,2020-03-31T23:32:24Z,False,Hironsan
v1.0.2,2019-11-29T08:19:54Z,False,Hironsan
v1.0.1,2019-11-22T00:29:01Z,False,Hironsan
v1.0.0,2019-11-15T05:44:46Z,False,Hironsan
